instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,long,152,2022-01-24T14:00:00+00:00,2022-02-02T10:00:00+00:00,1.2649250,1.26686,1.24414,0.2321645643559667208689200069,0.07348561220641363358853171154,42,1.9,time,next_bar_open,False,False,
USD_CAD,long,220,2022-02-14T10:00:00+00:00,2022-02-23T06:00:00+00:00,1.2772800,1.27098,1.26268,-1.090497096728508709814473871,-0.3395071907623003455213181417,42,2.0,time,next_bar_open,False,False,
USD_CAD,long,191,2022-02-24T10:00:00+00:00,2022-03-01T06:00:00+00:00,1.2823600,1.26553,1.26553,-2.540066217316065205882120534,-0.7901827692745331995290510694,18,2.2,stop,next_bar_open,False,False,
