instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
NZD_USD,long,273,2025-06-16T17:00:00+00:00,2025-06-19T01:00:00+00:00,0.6080900,0.59884,0.59884,-2.5252500,-1,15,2.2,stop,next_bar_open,False,False,
NZD_USD,short,212,2025-07-07T05:00:00+00:00,2025-07-16T01:00:00+00:00,0.6007700,0.59511,0.61259,1.1999200,0.4788494077834179357021996616,42,2.4,time,next_bar_open,False,False,
NZD_USD,short,245,2025-08-19T17:00:00+00:00,2025-08-28T13:00:00+00:00,0.5897600,0.58893,0.60001,0.2033500,0.08097560975609756097560975610,42,2.2,time,next_bar_open,False,False,
NZD_USD,long,258,2025-09-08T09:00:00+00:00,2025-09-17T05:00:00+00:00,0.5925850,0.59719,0.58281,1.1880900,0.4710997442455242966751918159,42,2.3,time,next_bar_open,False,False,
NZD_USD,short,239,2025-10-08T05:00:00+00:00,2025-10-17T01:00:00+00:00,0.5742000,0.57341,0.58476,0.1888100,0.07481060606060606060606060606,42,2.2,time,next_bar_open,False,False,
NZD_USD,long,296,2025-10-28T17:00:00+00:00,2025-11-03T14:00:00+00:00,0.5790900,0.57054,0.57054,-2.5308000,-1,24,2.4,stop,next_bar_open,False,False,
NZD_USD,short,242,2025-11-19T18:00:00+00:00,2025-11-26T02:00:00+00:00,0.5592350,0.56962,0.56962,-2.5131700,-1,27,2.5,stop,next_bar_open,False,False,
