instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,short,200,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,0.887255,0.89175,0.89295,-1.008130081300813008130081301,-0.8851010371385540018701328367,6,1.7,time,signal_bar_close
USD_CHF,long,207,2023-04-14T09:00:00+00:00,2023-04-17T09:00:00+00:00,0.891830,0.89551,0.88631,0.8506437672387801364585543433,0.7444547427350522793343085690,6,1.6,time,signal_bar_close
USD_CHF,long,198,2023-04-17T09:00:00+00:00,2023-04-18T09:00:00+00:00,0.895765,0.89749,0.88994,0.3805613433018752298075744577,0.3299617143988166903434121973,6,1.7,time,signal_bar_close
USD_CHF,short,253,2023-04-21T09:00:00+00:00,2023-04-24T09:00:00+00:00,0.891235,0.88895,0.89578,0.6503234152652005174644243208,0.5655551774874883292367709126,6,1.7,time,signal_bar_close
USD_CHF,short,241,2023-04-24T09:00:00+00:00,2023-04-25T09:00:00+00:00,0.888725,0.88859,0.89348,0.03661418652021742310852023993,0.03195080655018514959882389791,6,1.5,time,signal_bar_close
USD_CHF,long,247,2023-04-27T09:00:00+00:00,2023-04-28T09:00:00+00:00,0.896435,0.89476,0.89174,-0.4623865617595779873932674684,-0.3987242537798226103170031590,6,1.7,time,signal_bar_close
USD_CHF,short,212,2023-05-01T09:00:00+00:00,2023-05-02T05:00:00+00:00,0.891590,0.89700,0.89700,-1.278617614269788182831661093,-1.114827201783723522853957637,5,1.8,stop,signal_bar_close
USD_CHF,long,212,2023-05-02T09:00:00+00:00,2023-05-02T13:00:00+00:00,0.898880,0.89345,0.89345,-1.288443673400861827746376406,-1.119256813475852034249258492,1,1.6,stop,signal_bar_close
USD_CHF,long,181,2023-05-04T09:00:00+00:00,2023-05-05T09:00:00+00:00,0.888830,0.89556,0.88255,1.360188038769038367055250346,1.196632331675615271716974299,6,1.8,time,signal_bar_close
USD_CHF,long,162,2023-05-05T09:00:00+00:00,2023-05-08T01:00:00+00:00,0.895815,0.88874,0.88874,-1.289634763822940342507369984,-1.125188469068568985305038594,4,1.7,stop,signal_bar_close
USD_CHF,long,190,2023-05-09T09:00:00+00:00,2023-05-10T09:00:00+00:00,0.893820,0.88782,0.88782,-1.284044062985740352774210989,-1.126354441215561712959834201,6,1.6,stop,signal_bar_close
USD_CHF,short,214,2023-05-10T09:00:00+00:00,2023-05-11T05:00:00+00:00,0.887090,0.89238,0.89238,-1.268585131894484412470023981,-1.120598848024384230933010601,5,1.6,stop,signal_bar_close
USD_CHF,long,208,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,0.893580,0.89609,0.88811,0.5826200493254025823298998984,0.5120764039212158823740506771,6,1.4,time,signal_bar_close
USD_CHF,long,233,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,0.902200,0.90181,0.89726,-0.1007640190283984431310364711,-0.08754323906482810301388027237,6,1.6,time,signal_bar_close
USD_CHF,short,233,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,0.901735,0.897,0.90668,1.229938684503901895206243032,1.067483680575516861620523642,6,1.5,time,signal_bar_close
USD_CHF,long,229,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,0.903035,0.90254,0.89799,-0.1255955414718461231635162984,-0.1087120210436604387270169335,6,1.5,time,signal_bar_close
USD_CHF,long,242,2023-05-24T09:00:00+00:00,2023-05-25T09:00:00+00:00,0.902735,0.9063,0.89797,0.9519254110118062451726801280,0.8255143921429554735135501877,6,1.3,time,signal_bar_close
USD_CHF,short,236,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,0.908560,0.90747,0.91348,0.2834694259865339901043560669,0.2441344787675123932964345347,6,1.4,time,signal_bar_close
USD_CHF,long,239,2023-06-02T09:00:00+00:00,2023-06-05T09:00:00+00:00,0.907555,0.91124,0.90268,0.9665016900048285852245292129,0.8295261795986083769763151704,6,1.7,time,signal_bar_close
USD_CHF,long,226,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,0.908975,0.90598,0.90381,-0.7471136228172807346740546149,-0.6400411404340658573910978548,6,1.5,time,signal_bar_close
USD_CHF,short,241,2023-06-07T09:00:00+00:00,2023-06-07T17:00:00+00:00,0.905900,0.91072,0.91072,-1.275496310611384399156711174,-1.098032326071679550245959241,2,1.6,stop,signal_bar_close
USD_CHF,short,244,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,0.902710,0.90118,0.90744,0.4142568632237732750393927961,0.3589374269779340753469247531,6,1.4,time,signal_bar_close
USD_CHF,long,245,2023-06-12T09:00:00+00:00,2023-06-13T09:00:00+00:00,0.906070,0.90472,0.90133,-0.3655827217260588911486426740,-0.3148047203358812461453910910,6,1.4,time,signal_bar_close
