instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
AUD_USD,short,464,2023-10-10T05:00:00+00:00,2023-10-10T21:00:00+00:00,0.6407700,0.64359,0.64359,-1.3084800,-1,5,1.3,stop,next_bar_open,False,False,
AUD_USD,long,494,2023-10-23T13:00:00+00:00,2023-10-25T09:00:00+00:00,0.6313200,0.63385,0.62868,1.2498200,0.9583333333333333333333333333,12,1.2,time,next_bar_open,False,False,
AUD_USD,short,326,2023-11-01T17:00:00+00:00,2023-11-01T17:00:00+00:00,0.6357200,0.63967,0.63967,-1.2877000,-1,1,1.2,stop,next_bar_open,False,False,
AUD_USD,short,475,2024-02-20T18:00:00+00:00,2024-02-22T06:00:00+00:00,0.6553500,0.65809,0.65809,-1.3015000,-1,10,1.2,stop,next_bar_open,False,False,
AUD_USD,long,594,2024-02-27T06:00:00+00:00,2024-02-28T02:00:00+00:00,0.6545300,0.65232,0.65232,-1.3127400,-1,6,1.2,stop,next_bar_open,False,False,
AUD_USD,long,510,2024-03-28T13:00:00+00:00,2024-04-01T09:00:00+00:00,0.6508900,0.65151,0.64835,0.3162000,0.2440944881889763779527559055,12,1.1,time,next_bar_open,False,False,
AUD_USD,short,440,2024-04-09T17:00:00+00:00,2024-04-11T13:00:00+00:00,0.6617000,0.65248,0.66464,4.0568000,3.136054421768707482993197279,12,1.2,time,next_bar_open,False,False,
AUD_USD,long,483,2024-05-30T09:00:00+00:00,2024-06-03T05:00:00+00:00,0.6616200,0.6642,0.65890,1.2461400,0.9485294117647058823529411765,12,1.3,time,next_bar_open,False,False,
AUD_USD,long,653,2024-06-05T17:00:00+00:00,2024-06-07T09:00:00+00:00,0.6644500,0.66241,0.66241,-1.3321200,-1,11,1.2,stop,next_bar_open,False,False,
