instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,long,603,2024-05-27T05:00:00+00:00,2024-05-28T09:00:00+00:00,0.9146350,0.91076,0.91076,-2.565577100443585576880846765,-1.097984101190214765690192806,8,1.7,stop,next_bar_open,False,False,
USD_CHF,short,427,2024-06-17T05:00:00+00:00,2024-06-25T21:00:00+00:00,0.8902700,0.89553,0.89553,-2.508034348374705481670072471,-1.116657175080678480899579020,41,1.6,stop,next_bar_open,False,False,
USD_CHF,short,229,2024-08-05T05:00:00+00:00,2024-08-07T01:00:00+00:00,0.8491950,0.85840,0.85840,-2.455667520969245107176141659,-1.164958061509785647716682199,12,1.3,stop,next_bar_open,False,False,
USD_CHF,short,259,2024-08-12T05:00:00+00:00,2024-08-15T13:00:00+00:00,0.8665600,0.87489,0.87489,-2.465990010172707426076421036,-1.143000834390609105144646756,21,1.8,stop,next_bar_open,False,False,
USD_CHF,short,430,2024-10-14T05:00:00+00:00,2024-10-14T09:00:00+00:00,0.8581250,0.86309,0.86309,-2.473612253646780752876293318,-1.158627721326860466463520606,2,1.7,stop,next_bar_open,False,False,
USD_CHF,long,380,2025-02-10T06:00:00+00:00,2025-02-13T14:00:00+00:00,0.9112050,0.90528,0.90528,-2.487075821845174973488865323,-1.104630611523506539413220219,21,1.7,stop,next_bar_open,False,False,
