instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CHF,long,226,2023-06-28T01:00:00+00:00,2023-06-29T01:00:00+00:00,0.894505,0.89847,0.88949,0.9973510523445412757242868432,0.8799716358398620737118616215,6,1.7,time,signal_bar_close
USD_CHF,short,224,2023-07-12T09:00:00+00:00,2023-07-13T09:00:00+00:00,0.874680,0.86233,0.87964,3.208052601672213653705657927,2.887432137161770641656158128,6,1.6,time,signal_bar_close
USD_CHF,short,195,2023-07-19T01:00:00+00:00,2023-07-20T01:00:00+00:00,0.858110,0.85657,0.86370,0.3505843071786310517529215359,0.3216222257498564760817591266,6,1.4,time,signal_bar_close
USD_CHF,long,218,2023-07-26T05:00:00+00:00,2023-07-27T05:00:00+00:00,0.862770,0.85769,0.85769,-1.291189124275670696871830148,-1.165922419522204992479800394,6,1.8,stop,signal_bar_close
USD_CHF,long,161,2023-08-02T13:00:00+00:00,2023-08-03T13:00:00+00:00,0.876470,0.87372,0.86958,-0.5067412901158265805979032184,-0.4568158823353916294187301954,6,1.6,time,signal_bar_close
USD_CHF,long,184,2023-08-07T17:00:00+00:00,2023-08-08T17:00:00+00:00,0.873055,0.87576,0.86701,0.5683292226180688773179866630,0.5109587717284037088844415642,6,1.7,time,signal_bar_close
USD_CHF,long,191,2023-08-08T17:00:00+00:00,2023-08-09T17:00:00+00:00,0.876045,0.87713,0.87019,0.2362648638172220765450959379,0.2112705065409008066181372147,6,1.9,time,signal_bar_close
USD_CHF,short,275,2023-08-23T05:00:00+00:00,2023-08-24T05:00:00+00:00,0.880270,0.87942,0.88438,0.2658001864865479520593118192,0.2351693753475319195393159205,6,1.8,time,signal_bar_close
USD_CHF,long,233,2023-08-25T01:00:00+00:00,2023-08-28T01:00:00+00:00,0.886520,0.88312,0.88166,-0.8970468339523507564090950267,-0.7921782740355276112339453423,6,1.6,time,signal_bar_close
USD_CHF,short,309,2023-09-12T09:00:00+00:00,2023-09-13T09:00:00+00:00,0.892775,0.89251,0.89649,0.09174687118351615107953972505,0.07992340261732254097970679964,6,1.7,time,signal_bar_close
USD_CHF,short,306,2023-09-13T09:00:00+00:00,2023-09-14T09:00:00+00:00,0.892270,0.89601,0.89601,-1.277262530552114373723507550,-1.116058972556109864845258423,6,1.6,stop,signal_bar_close
USD_CHF,short,287,2023-09-14T09:00:00+00:00,2023-09-15T09:00:00+00:00,0.894815,0.89705,0.89880,-0.7150604760046820132657042528,-0.6252195524197290477493599717,6,1.5,time,signal_bar_close
USD_CHF,short,303,2023-09-20T01:00:00+00:00,2023-09-21T01:00:00+00:00,0.897955,0.90003,0.90175,-0.6985600479984000533315556148,-0.6075042704256513071581554806,6,1.7,time,signal_bar_close
USD_CHF,long,252,2023-09-21T01:00:00+00:00,2023-09-22T01:00:00+00:00,0.900115,0.90454,0.89557,1.232781303203838415106020740,1.076345280182162864394870292,6,1.7,time,signal_bar_close
USD_CHF,long,219,2023-09-28T17:00:00+00:00,2023-09-29T05:00:00+00:00,0.915070,0.90976,0.90976,-1.278238216672529018642279282,-1.099190995427365459022159690,3,1.6,stop,signal_bar_close
USD_CHF,long,199,2023-10-02T09:00:00+00:00,2023-10-03T09:00:00+00:00,0.916035,0.92224,0.91022,1.338908527064538514920194310,1.157039304056428760241615913,6,1.5,time,signal_bar_close
USD_CHF,long,199,2023-10-03T13:00:00+00:00,2023-10-04T09:00:00+00:00,0.921715,0.91584,0.91584,-1.276560316212438853948287911,-1.091893780573025856044723970,5,1.7,stop,signal_bar_close
USD_CHF,short,188,2023-10-06T01:00:00+00:00,2023-10-09T01:00:00+00:00,0.913330,0.91051,0.91948,0.5822670810864240919923998638,0.5036041178744370281892404980,6,2.0,time,signal_bar_close
USD_CHF,short,197,2023-10-13T13:00:00+00:00,2023-10-16T13:00:00+00:00,0.901140,0.9007,0.90693,0.09623626068613300766070833796,0.08437114637185854103496167728,6,1.6,time,signal_bar_close
USD_CHF,long,253,2023-10-25T05:00:00+00:00,2023-10-26T05:00:00+00:00,0.895290,0.89953,0.89079,1.192533878803375095883405779,1.047460587442578037666583908,6,1.6,time,signal_bar_close
USD_CHF,long,223,2023-11-15T10:00:00+00:00,2023-11-16T10:00:00+00:00,0.887690,0.88724,0.88262,-0.1131035570984175645823001668,-0.1000376408296561719623036828,6,1.6,time,signal_bar_close
USD_CHF,short,282,2023-11-22T02:00:00+00:00,2023-11-23T02:00:00+00:00,0.883730,0.88272,0.88775,0.3226617727025557368134855900,0.2846245480951234402574764387,6,1.8,time,signal_bar_close
USD_CHF,short,291,2023-11-27T14:00:00+00:00,2023-11-28T14:00:00+00:00,0.881230,0.87772,0.88511,1.163708244086952558902611311,1.030669433598108689289165791,6,1.6,time,signal_bar_close
USD_CHF,short,248,2023-11-30T02:00:00+00:00,2023-12-01T02:00:00+00:00,0.872890,0.87426,0.87738,-0.3886258092558277857845492188,-0.3490065820603381940014990470,6,1.4,time,signal_bar_close
USD_CHF,short,236,2023-12-07T10:00:00+00:00,2023-12-08T10:00:00+00:00,0.875150,0.87989,0.87989,-1.271340735773789905556376365,-1.136505699576083374058120901,6,1.6,stop,signal_bar_close
