instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,long,196,2023-06-26T05:00:00+00:00,2023-06-27T05:00:00+00:00,143.1700,143.703,142.250,0.7269716011495932583175020702,0.004031563892799430225806910327,6,1.8,time,signal_bar_close
USD_JPY,long,246,2023-07-06T05:00:00+00:00,2023-07-07T05:00:00+00:00,144.0165,143.276,143.276,-1.271413216449370445852759709,-0.006979536000446690304028588182,6,1.7,stop,signal_bar_close
USD_JPY,long,171,2023-07-11T01:00:00+00:00,2023-07-11T21:00:00+00:00,140.7720,139.741,139.741,-1.261626866846523210797117525,-0.007156095920309715831431004504,5,1.4,stop,signal_bar_close
USD_JPY,short,152,2023-07-18T13:00:00+00:00,2023-07-19T13:00:00+00:00,139.0905,139.641,140.232,-0.5992222914473542870646873053,-0.003453571543948142374211490567,6,1.5,time,signal_bar_close
USD_JPY,short,157,2023-07-24T17:00:00+00:00,2023-07-25T17:00:00+00:00,141.4720,140.924,142.603,0.6105134682523913598819221708,0.003438214692214157810189518158,6,2.0,time,signal_bar_close
USD_JPY,long,169,2023-07-27T09:00:00+00:00,2023-07-27T17:00:00+00:00,140.7390,139.697,139.697,-1.260571093151606691625446502,-0.007158349857190920349041139036,2,1.8,stop,signal_bar_close
USD_JPY,short,132,2023-08-02T05:00:00+00:00,2023-08-03T01:00:00+00:00,142.3235,143.663,143.663,-1.230755309300237361046337610,-0.006960734496704092215810612338,5,1.9,stop,signal_bar_close
USD_JPY,long,151,2023-08-07T05:00:00+00:00,2023-08-08T05:00:00+00:00,142.3215,143.085,141.151,0.8057343537058391864975364294,0.004558726268594330189439258309,6,1.7,time,signal_bar_close
USD_JPY,long,185,2023-08-09T05:00:00+00:00,2023-08-10T05:00:00+00:00,143.3055,143.801,142.337,0.6374607965174094755947455164,0.003557804889240310179267161626,6,1.9,time,signal_bar_close
USD_JPY,long,226,2023-08-18T01:00:00+00:00,2023-08-21T01:00:00+00:00,145.4900,145.366,144.685,-0.1927823562593728932487651858,-0.001059651273893106652277058131,6,1.6,time,signal_bar_close
USD_JPY,short,216,2023-08-22T17:00:00+00:00,2023-08-23T17:00:00+00:00,145.8615,144.865,146.708,1.485824733372450212266593035,0.008126188080398865766809920123,6,1.9,time,signal_bar_close
USD_JPY,long,221,2023-08-24T09:00:00+00:00,2023-08-25T09:00:00+00:00,145.9130,145.939,145.086,0.03937261458554601580112238675,0.0002154251838983296536088155233,6,1.6,time,signal_bar_close
USD_JPY,short,229,2023-09-06T13:00:00+00:00,2023-09-07T13:00:00+00:00,147.5765,147.099,148.385,0.7433599140714756728461784241,0.004014982265781290344922417783,6,1.7,time,signal_bar_close
USD_JPY,short,237,2023-09-07T13:00:00+00:00,2023-09-08T13:00:00+00:00,147.0735,147.776,147.856,-1.126654531182330012992637505,-0.006075164967753629705680093312,6,1.7,time,signal_bar_close
USD_JPY,short,216,2023-10-03T17:00:00+00:00,2023-10-04T17:00:00+00:00,149.0715,149.14,149.939,-0.09920879710339278530240042913,-0.0005294524341092581134720910937,6,1.7,time,signal_bar_close
USD_JPY,long,262,2023-10-09T17:00:00+00:00,2023-10-10T17:00:00+00:00,148.5415,148.705,147.827,0.2880669782455196530042701994,0.001538827548467244232096700300,6,1.9,time,signal_bar_close
USD_JPY,short,280,2023-11-08T02:00:00+00:00,2023-11-09T02:00:00+00:00,150.6280,151.044,151.306,-0.7711660178491035724689494452,-0.004062189305989799686414609383,6,1.6,time,signal_bar_close
USD_JPY,short,167,2023-12-04T14:00:00+00:00,2023-12-05T14:00:00+00:00,147.2390,147.136,148.341,0.1169054480208786428882122662,0.0006352383147726976693883318637,6,1.4,time,signal_bar_close
