instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,188,2022-02-28T06:00:00+00:00,2022-03-01T06:00:00+00:00,0.671790,0.67705,0.66504,0.988880,0.7792592592592592592592592593,6,2.4,time,signal_bar_close
NZD_USD,short,192,2022-04-13T09:00:00+00:00,2022-04-14T05:00:00+00:00,0.676520,0.68315,0.68315,-1.272960,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,194,2022-05-04T09:00:00+00:00,2022-05-05T09:00:00+00:00,0.645895,0.64823,0.63936,0.452990,0.3573068094873756694720734507,6,2.3,time,signal_bar_close
NZD_USD,short,165,2022-05-05T09:00:00+00:00,2022-05-06T09:00:00+00:00,0.648115,0.64149,0.65577,1.093125,0.8654474199869366427171783148,6,2.3,time,signal_bar_close
