instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_JPY,long,379,2021-10-27T17:00:00+00:00,2021-10-28T13:00:00+00:00,113.74900,113.361,113.361,-1.297200977408456170993551574,-0.008821375958221963461860781043,6,1.3,stop,next_bar_open,False,False,
USD_JPY,short,567,2021-11-01T09:00:00+00:00,2021-11-03T05:00:00+00:00,114.20600,113.893,114.471,1.558225703072181784657529436,0.01037054143337780296600798267,12,1.4,time,next_bar_open,False,False,
USD_JPY,long,397,2022-02-24T10:00:00+00:00,2022-02-28T06:00:00+00:00,114.75900,115.544,114.382,2.697197604375822197604375822,0.01802108388761749057990883765,12,1.6,time,next_bar_open,False,False,
USD_JPY,long,286,2022-05-05T05:00:00+00:00,2022-05-09T01:00:00+00:00,129.28800,130.991,128.701,3.718255452664686886885358536,0.02214802928643146309244206369,12,1.9,time,next_bar_open,False,False,
