instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
EUR_USD,short,606,2021-10-14T13:00:00+00:00,2021-10-18T09:00:00+00:00,1.1604700,1.16022,1.16265,0.1515000,0.1146788990825688073394495413,12,1.2,time,next_bar_open,False,False,
EUR_USD,long,546,2021-11-04T13:00:00+00:00,2021-11-04T13:00:00+00:00,1.1564600,1.15403,1.15403,-1.3267800,-1,1,1.4,stop,next_bar_open,False,False,
EUR_USD,long,306,2022-01-24T18:00:00+00:00,2022-01-25T06:00:00+00:00,1.1330000,1.12880,1.12880,-1.2852000,-1,4,1.3,stop,next_bar_open,False,False,
EUR_USD,long,418,2022-02-10T14:00:00+00:00,2022-02-10T14:00:00+00:00,1.1410300,1.13792,1.13792,-1.2999800,-1,1,1.4,stop,next_bar_open,False,False,
EUR_USD,long,242,2022-03-22T09:00:00+00:00,2022-03-24T05:00:00+00:00,1.1009500,1.09768,1.09569,-0.7913400,-0.6216730038022813688212927757,12,1.5,time,next_bar_open,False,False,
EUR_USD,long,195,2022-04-14T17:00:00+00:00,2022-04-18T13:00:00+00:00,1.0818400,1.07719,1.07535,-0.9067500,-0.7164869029275808936825885978,12,1.5,time,next_bar_open,False,False,
