instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_JPY,short,585,2024-03-27T05:00:00+00:00,2024-03-29T01:00:00+00:00,151.66300,151.297,152.006,1.415163552482864828780478132,0.007052720104073483485487419362,12,1.9,time,next_bar_open,False,False,
USD_JPY,short,567,2024-04-03T17:00:00+00:00,2024-04-05T13:00:00+00:00,151.62500,151.588,151.975,0.1383948597514315117291606196,0.0006973789858978660203031525301,12,1.5,time,next_bar_open,False,False,
USD_JPY,long,437,2024-05-30T09:00:00+00:00,2024-05-30T13:00:00+00:00,156.96900,156.504,156.504,-1.298401318816132495016101825,-0.006389613045033992741399580842,2,1.5,stop,next_bar_open,False,False,
USD_JPY,long,532,2024-05-30T17:00:00+00:00,2024-06-03T13:00:00+00:00,156.72100,156.339,156.339,-1.299893180844191148721688126,-0.006396356635260555587537338730,12,1.4,stop,next_bar_open,False,False,
USD_JPY,short,236,2024-06-14T09:00:00+00:00,2024-06-18T05:00:00+00:00,157.46400,158.159,158.312,-1.037057644522284536447499036,-0.005181971760684584548126694096,12,1.9,time,next_bar_open,False,False,
USD_JPY,short,190,2024-08-12T17:00:00+00:00,2024-08-14T13:00:00+00:00,147.33400,146.956,148.313,0.4887177114238275402161191105,0.002627373320917303049385082041,12,1.5,time,next_bar_open,False,False,
USD_JPY,long,184,2024-08-19T09:00:00+00:00,2024-08-20T21:00:00+00:00,146.11800,145.109,145.109,-1.279424432667856576780213495,-0.006891371313977768436141107721,10,2.0,stop,next_bar_open,False,False,
USD_JPY,short,206,2024-09-19T05:00:00+00:00,2024-09-20T09:00:00+00:00,143.15200,144.031,144.031,-1.257187688761447188452485923,-0.006942949781644229367288986398,8,1.7,stop,next_bar_open,False,False,
USD_JPY,short,206,2024-09-20T13:00:00+00:00,2024-09-24T05:00:00+00:00,143.6400,144.522,144.522,-1.257192676547515257192676548,-0.006919361758071435490790329503,11,2,stop,next_bar_open,False,False,
