instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,287,2023-09-25T09:00:00+00:00,2023-09-26T09:00:00+00:00,1.346815,1.34994,1.34088,0.6643813799131813265774775175,0.3900451053152363887394964129,6,2.1,time,signal_bar_close
USD_CAD,long,304,2023-09-26T09:00:00+00:00,2023-09-27T09:00:00+00:00,1.350195,1.35121,1.34458,0.2283582862767445474796663731,0.1337806898092190487648605551,6,1.7,time,signal_bar_close
USD_CAD,long,329,2023-09-27T09:00:00+00:00,2023-09-28T09:00:00+00:00,1.351480,1.34949,1.34627,-0.4851536506383893174458499137,-0.2830386097803436910814775850,6,1.8,time,signal_bar_close
USD_CAD,long,322,2023-09-28T09:00:00+00:00,2023-09-29T05:00:00+00:00,1.349805,1.34449,1.34449,-1.272921330764825324100588327,-0.7437764505500226851817417756,5,2.1,stop,signal_bar_close
USD_CAD,long,302,2023-09-29T05:00:00+00:00,2023-10-02T05:00:00+00:00,1.345260,1.35937,1.33963,3.134702104651419407519659842,1.843660442903684970251408515,6,2.0,time,signal_bar_close
USD_CAD,long,249,2023-10-02T05:00:00+00:00,2023-10-03T05:00:00+00:00,1.359655,1.36967,1.35274,1.820683084246570341761154147,1.057408569489277626346981068,6,1.9,time,signal_bar_close
USD_CAD,long,249,2023-10-03T05:00:00+00:00,2023-10-04T05:00:00+00:00,1.369970,1.36946,1.36299,-0.09272998116045740656901260351,-0.05335380557212080791303471969,6,2.0,time,signal_bar_close
USD_CAD,long,261,2023-10-04T05:00:00+00:00,2023-10-05T05:00:00+00:00,1.369715,1.37832,1.36307,1.629451070868883858610482326,0.9395195712899589520023307508,6,1.7,time,signal_bar_close
USD_CAD,long,260,2023-10-05T05:00:00+00:00,2023-10-05T17:00:00+00:00,1.378605,1.37185,1.37185,-1.280242008965994824507052520,-0.7289426686591099610015672266,3,1.9,stop,signal_bar_close
USD_CAD,long,236,2023-10-05T17:00:00+00:00,2023-10-06T17:00:00+00:00,1.370620,1.36566,1.36328,-0.8571386728761185068025716503,-0.4948151947051901046059273832,6,1.6,time,signal_bar_close
USD_CAD,long,232,2023-10-09T01:00:00+00:00,2023-10-09T17:00:00+00:00,1.366395,1.35894,1.35894,-1.272727272727272727272727273,-0.7358676615597450954420357045,4,2.1,stop,signal_bar_close
USD_CAD,long,244,2023-10-09T17:00:00+00:00,2023-10-10T17:00:00+00:00,1.358885,1.35821,1.35185,-0.1212625440837572982086717076,-0.07064358773099216925249146982,6,1.5,time,signal_bar_close
USD_CAD,long,256,2023-10-10T17:00:00+00:00,2023-10-11T17:00:00+00:00,1.358450,1.35932,1.35175,0.1638466291969514168849130448,0.09552625302993902570249128078,6,1.6,time,signal_bar_close
USD_CAD,long,278,2023-10-11T17:00:00+00:00,2023-10-12T17:00:00+00:00,1.359620,1.36906,1.35341,1.916877273457700904270083123,1.110344926063613401609195613,6,2.0,time,signal_bar_close
USD_CAD,long,270,2023-10-12T17:00:00+00:00,2023-10-13T17:00:00+00:00,1.369420,1.36509,1.36296,-0.8564270487660154275542271938,-0.4910142465118767501170893211,6,2.4,time,signal_bar_close
USD_CAD,long,287,2023-10-16T01:00:00+00:00,2023-10-17T01:00:00+00:00,1.364445,1.36309,1.35841,-0.2852966421879699799719754382,-0.1647166454612726459023728819,6,1.9,time,signal_bar_close
USD_CAD,long,316,2023-10-17T01:00:00+00:00,2023-10-18T01:00:00+00:00,1.363405,1.36357,1.35791,0.03823786090923091590457402260,0.02202108989140352904514692448,6,2.1,time,signal_bar_close
USD_CAD,long,274,2023-10-18T01:00:00+00:00,2023-10-19T01:00:00+00:00,1.363855,1.37285,1.35754,1.795265323961102815311213898,1.037539703267681984910919950,6,1.9,time,signal_bar_close
USD_CAD,long,264,2023-10-19T01:00:00+00:00,2023-10-20T01:00:00+00:00,1.373105,1.37122,1.36650,-0.3629176937325884978340455944,-0.2081284229879731251772334976,6,1.7,time,signal_bar_close
USD_CAD,long,269,2023-10-20T01:00:00+00:00,2023-10-23T01:00:00+00:00,1.371490,1.37154,1.36502,0.009806494888956938915379792059,0.005634524162969460946650995478,6,1.8,time,signal_bar_close
USD_CAD,long,272,2023-10-23T01:00:00+00:00,2023-10-24T01:00:00+00:00,1.371810,1.36727,1.36540,-0.9031720143058795994938819692,-0.5180164347445854360683456279,6,1.8,time,signal_bar_close
USD_CAD,long,272,2023-10-24T01:00:00+00:00,2023-10-25T01:00:00+00:00,1.367570,1.3741,1.36119,1.292598791936540280911141838,0.7448591600224393099478735467,6,2.0,time,signal_bar_close
USD_CAD,long,279,2023-10-25T01:00:00+00:00,2023-10-26T01:00:00+00:00,1.374340,1.38154,1.36809,1.454029561214297088756025884,0.8338520781157259290357137686,6,1.6,time,signal_bar_close
