instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,short,225,2025-03-26T09:00:00+00:00,2025-04-01T13:00:00+00:00,1.4250150,1.44091,1.44091,-2.482025247933597518235004268,-0.6940058712896711106175958248,26,1.5,stop,next_bar_open,False,False,
USD_CAD,short,241,2025-05-06T17:00:00+00:00,2025-05-08T13:00:00+00:00,1.3770300,1.39132,1.39132,-2.475268090733979242733519248,-0.7187419141534657735100480120,12,1.6,stop,next_bar_open,False,False,
USD_CAD,short,256,2025-05-21T05:00:00+00:00,2025-05-30T01:00:00+00:00,1.3888400,1.3822,1.40233,1.229807553176096078715091883,0.3561108787690233734233378553,42,2.0,time,next_bar_open,False,False,
