instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_JPY,short,147,2024-01-31T18:00:00+00:00,2024-02-04T22:00:00+00:00,146.34300,148.824,148.824,-2.450592646347363328495403967,-0.006719346341987851421813685964,14,1.6,stop,next_bar_open,False,False,
USD_JPY,long,128,2024-02-13T14:00:00+00:00,2024-02-22T10:00:00+00:00,150.45200,150.559,147.538,0.09096766051846784317111564237,0.0002438863582019663777537203006,42,1.6,time,next_bar_open,False,False,
USD_JPY,long,231,2024-04-10T13:00:00+00:00,2024-04-19T09:00:00+00:00,152.40050,154.53,150.756,3.183294505921180353329450592,0.008379748067271806858041696359,42,1.5,time,next_bar_open,False,False,
