instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,long,216,2022-10-20T17:00:00+00:00,2022-10-21T17:00:00+00:00,1.3726100,1.36449,1.36449,-1.285403337510718290350240749,-0.7328745538626153361329141289,7,2.0,stop,next_bar_open,False,False,
USD_CAD,long,332,2022-10-27T17:00:00+00:00,2022-10-31T13:00:00+00:00,1.3542000,1.36428,1.34896,2.452986190518075468378925147,1.410021492756182440666631304,12,1.7,time,next_bar_open,False,False,
USD_CAD,long,279,2023-01-26T18:00:00+00:00,2023-01-29T22:00:00+00:00,1.3361300,1.32995,1.32995,-1.296454753938117974359938344,-0.7519079664649046956652505736,8,1.9,stop,next_bar_open,False,False,
USD_CAD,short,318,2023-02-16T18:00:00+00:00,2023-02-16T22:00:00+00:00,1.3429400,1.34838,1.34838,-1.282961776353846838428336226,-0.7416306975778341417107936933,2,1.7,stop,next_bar_open,False,False,
USD_CAD,long,185,2023-03-21T17:00:00+00:00,2023-03-23T09:00:00+00:00,1.3733900,1.36400,1.36400,-1.273570381231671554252199413,-0.7331378299120234604105571845,11,1.7,stop,next_bar_open,False,False,
USD_CAD,long,410,2023-03-23T13:00:00+00:00,2023-03-23T13:00:00+00:00,1.3679300,1.36361,1.36361,-1.298905112165501866369416475,-0.7333475113852201142555422736,1,1.8,stop,next_bar_open,False,False,
USD_CAD,long,444,2023-03-23T17:00:00+00:00,2023-03-27T13:00:00+00:00,1.366700,1.36658,1.36269,-0.03898783825315751730597550089,-0.02189786696162606844711166953,12,2,time,next_bar_open,False,False,
USD_CAD,long,732,2023-04-12T09:00:00+00:00,2023-04-12T09:00:00+00:00,1.3471000,1.34466,1.34466,-1.328276292891883450091472937,-0.7436824178602769473324111669,1,1.6,stop,next_bar_open,False,False,
USD_CAD,long,679,2023-04-12T13:00:00+00:00,2023-04-12T17:00:00+00:00,1.3455700,1.34297,1.34297,-1.314549096405727603743940669,-0.7446182714431446718839586887,2,1.5,stop,next_bar_open,False,False,
