instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
GBP_USD,long,135,2022-10-20T13:00:00+00:00,2022-10-21T05:00:00+00:00,1.1258200,1.11641,1.11641,-1.2703500,-1,5,1.9,stop,next_bar_open,False,False,
GBP_USD,long,161,2022-10-21T13:00:00+00:00,2022-10-25T09:00:00+00:00,1.1133100,1.13627,1.10535,3.6965600,2.884422110552763819095477387,12,2.4,time,next_bar_open,False,False,
GBP_USD,long,257,2022-11-30T18:00:00+00:00,2022-12-02T14:00:00+00:00,1.1945400,1.22769,1.18948,8.5195500,6.551383399209486166007905138,12,1.8,time,next_bar_open,False,False,
GBP_USD,short,282,2023-01-17T18:00:00+00:00,2023-01-18T06:00:00+00:00,1.2259100,1.23062,1.23062,-1.3282200,-1,4,1.9,stop,next_bar_open,False,False,
GBP_USD,short,222,2023-03-07T10:00:00+00:00,2023-03-09T06:00:00+00:00,1.2009700,1.18705,1.20692,3.0902400,2.339495798319327731092436975,12,2.3,time,next_bar_open,False,False,
GBP_USD,short,378,2023-03-29T13:00:00+00:00,2023-03-30T09:00:00+00:00,1.2330000,1.23654,1.23654,-1.3381200,-1,6,1.5,stop,next_bar_open,False,False,
GBP_USD,long,357,2023-04-10T17:00:00+00:00,2023-04-12T13:00:00+00:00,1.2378100,1.24832,1.23406,3.7520700,2.802666666666666666666666667,12,1.7,time,next_bar_open,False,False,
GBP_USD,long,191,2023-04-21T17:00:00+00:00,2023-04-25T13:00:00+00:00,1.2432300,1.23985,1.23633,-0.6455800,-0.4898550724637681159420289855,12,1.6,time,next_bar_open,False,False,
GBP_USD,short,245,2023-04-26T17:00:00+00:00,2023-04-28T13:00:00+00:00,1.2464800,1.25191,1.25191,-1.3303500,-1,12,1.9,stop,next_bar_open,False,False,
