instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,long,137,2022-07-05T13:00:00+00:00,2022-07-14T09:00:00+00:00,0.9664150,0.98503,0.94877,2.589012517385257301808066759,1.071006040620782257461354309,42,1.9,time,next_bar_open,False,False,
USD_CHF,short,124,2022-07-19T09:00:00+00:00,2022-07-28T05:00:00+00:00,0.9699050,0.95751,0.98951,1.605184280059738279495775501,0.6602925027600506287466888388,42,1.5,time,next_bar_open,False,False,
USD_CHF,long,156,2022-08-30T13:00:00+00:00,2022-09-08T09:00:00+00:00,0.9724200,0.97254,0.95664,0.01924856561169720525633907089,0.007819280171142148961822442759,42,2.0,time,next_bar_open,False,False,
USD_CHF,long,123,2022-10-10T09:00:00+00:00,2022-10-19T05:00:00+00:00,0.9975900,0.9998,0.97714,0.2718843768753750750150030006,0.1080900776732363587631951818,42,1.8,time,next_bar_open,False,False,
USD_CHF,long,132,2022-10-21T09:00:00+00:00,2022-10-26T05:00:00+00:00,1.0099800,0.99069,0.99069,-2.570208642461314841171304848,-1.009397490637838274334050005,18,1.4,stop,next_bar_open,False,False,
USD_CHF,short,110,2022-12-13T14:00:00+00:00,2022-12-16T06:00:00+00:00,0.9255700,0.92999,0.94658,-0.5228013204443058527511048506,-0.2262131973710812395617259533,17,1.6,eod,next_bar_open,False,False,
