instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,short,194,2022-06-27T05:00:00+00:00,2022-07-05T13:00:00+00:00,1.2869150,1.30352,1.30352,-2.471285442494169632993740027,-0.7671535534552596047624892598,39,1.7,stop,next_bar_open,False,False,
USD_CAD,long,178,2022-08-05T13:00:00+00:00,2022-08-10T13:00:00+00:00,1.2962350,1.27806,1.27806,-2.531297435175187393393111435,-0.7824358793796848348277858631,19,1.5,stop,next_bar_open,False,False,
USD_CAD,long,148,2022-11-21T10:00:00+00:00,2022-11-30T06:00:00+00:00,1.3440850,1.35299,1.32156,0.9740944131146571667196357697,0.2921961823543381728168808740,42,1.9,time,next_bar_open,False,False,
USD_CAD,long,110,2022-12-07T10:00:00+00:00,2022-12-16T06:00:00+00:00,1.3691900,1.36698,1.33837,-0.1778372763317678385931030447,-0.05245627878348411261669017896,42,2.0,time,next_bar_open,False,False,
