instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,short,307,2024-10-03T09:00:00+00:00,2024-10-03T13:00:00+00:00,0.8506300,0.85416,0.85416,-1.268743560925353563735131591,-1.170740844806593612437950735,2,1.4,stop,next_bar_open,False,False,
USD_CHF,short,482,2024-12-02T18:00:00+00:00,2024-12-04T14:00:00+00:00,0.8868550,0.88304,0.88922,2.082385848885667693422721508,1.826766423276576362954498529,12,1.5,time,next_bar_open,False,False,
USD_CHF,long,380,2025-03-31T09:00:00+00:00,2025-04-02T05:00:00+00:00,0.8809000,0.88435,0.87792,1.482444733420026007802340702,1.309117567485010603852296628,12,1.6,time,next_bar_open,False,False,
USD_CHF,short,321,2025-05-09T05:00:00+00:00,2025-05-11T21:00:00+00:00,0.8311600,0.83450,0.83450,-1.284769322947872977831036549,-1.198322348711803475134811264,5,1.8,stop,next_bar_open,False,False,
USD_CHF,long,354,2025-05-19T13:00:00+00:00,2025-05-20T05:00:00+00:00,0.8345200,0.83149,0.83149,-1.289997474413402446211018774,-1.202660284549423324393558552,5,1.6,stop,next_bar_open,False,False,
