instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,short,388,2024-11-12T14:00:00+00:00,2024-11-13T14:00:00+00:00,1.3924200,1.39699,1.39699,-1.269271791494570469366280360,-0.7158247374712775324089649891,7,1.8,stop,next_bar_open,False,False,
USD_CAD,short,458,2024-12-02T18:00:00+00:00,2024-12-04T14:00:00+00:00,1.4054300,1.40669,1.40933,-0.4102396405746824104813427265,-0.2296717280118029394700160825,12,1.6,time,next_bar_open,False,False,
USD_CAD,short,603,2025-01-17T18:00:00+00:00,2025-01-17T18:00:00+00:00,1.4436950,1.44676,1.44676,-1.277471729934474273549171943,-0.6911996461057811938400287540,1,1.7,stop,next_bar_open,False,False,
USD_CAD,short,660,2025-02-19T14:00:00+00:00,2025-02-19T14:00:00+00:00,1.4197000,1.42245,1.42245,-1.275967520826742592006748919,-0.7030124081690041829238286055,1,1.6,stop,next_bar_open,False,False,
USD_CAD,short,245,2025-03-20T17:00:00+00:00,2025-03-24T13:00:00+00:00,1.4331700,1.43183,1.44051,0.2292869963612998749851588527,0.1275020832793748957266078256,12,1.8,time,next_bar_open,False,False,
USD_CAD,long,558,2025-03-24T17:00:00+00:00,2025-03-25T09:00:00+00:00,1.4319250,1.42864,1.42864,-1.283059413148168887893381118,-0.6999664016127225893157128459,5,2.1,stop,next_bar_open,False,False,
USD_CAD,long,537,2025-03-25T17:00:00+00:00,2025-03-26T05:00:00+00:00,1.4301800,1.42681,1.42681,-1.268346871692797218970991232,-0.7008641655160813282777664860,4,1.6,stop,next_bar_open,False,False,
USD_CAD,long,290,2025-04-29T05:00:00+00:00,2025-04-30T13:00:00+00:00,1.3865050,1.38051,1.38051,-1.259353427356556634866824579,-0.7243699792105815966563081758,9,2.1,stop,next_bar_open,False,False,
USD_CAD,long,474,2025-05-02T17:00:00+00:00,2025-05-06T13:00:00+00:00,1.3793550,1.37568,1.37568,-1.266246510816468946266573622,-0.7269132356361944638287973949,12,1.9,stop,next_bar_open,False,False,
