instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
AUD_USD,long,249,2024-07-03T17:00:00+00:00,2024-07-12T13:00:00+00:00,0.6716300,0.6788,0.66148,1.7853300,0.7064039408866995073891625616,42,1.3,time,next_bar_open,False,False,
AUD_USD,short,196,2024-08-05T09:00:00+00:00,2024-08-08T13:00:00+00:00,0.6447400,0.65767,0.65767,-2.5342800,-1,20,1.6,stop,next_bar_open,False,False,
AUD_USD,short,284,2024-09-03T05:00:00+00:00,2024-09-12T01:00:00+00:00,0.6740400,0.66912,0.68293,1.3972800,0.5534308211473565804274465692,42,1.2,time,next_bar_open,False,False,
AUD_USD,short,216,2024-10-23T13:00:00+00:00,2024-11-01T09:00:00+00:00,0.6633600,0.65853,0.67502,1.0432800,0.4142367066895368782161234991,42,1.1,time,next_bar_open,False,False,
AUD_USD,long,289,2024-11-05T10:00:00+00:00,2024-11-06T02:00:00+00:00,0.6619500,0.65314,0.65314,-2.5460900,-1,5,1.5,stop,next_bar_open,False,False,
AUD_USD,short,180,2024-12-04T10:00:00+00:00,2024-12-05T06:00:00+00:00,0.6416900,0.64391,0.65564,-0.3996000,-0.1591397849462365591397849462,6,1.4,eod,next_bar_open,False,False,
