instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_JPY,long,133,2023-06-15T05:00:00+00:00,2023-06-26T01:00:00+00:00,141.29100,143.379,138.635,1.936852677170296905404557153,0.005482982712344576346941970381,42,1.8,time,next_bar_open,False,False,
USD_JPY,long,132,2023-08-29T13:00:00+00:00,2023-09-01T09:00:00+00:00,147.25850,144.450,144.450,-2.566438213914849428868120457,-0.006922810661128418137763932157,18,1.9,stop,next_bar_open,False,False,
USD_JPY,long,163,2023-09-20T09:00:00+00:00,2023-09-29T05:00:00+00:00,148.10600,149.064,145.840,1.047563462673750872108624483,0.002836173746537914089064334556,42,1.4,time,next_bar_open,False,False,
USD_JPY,long,234,2023-10-02T13:00:00+00:00,2023-10-03T13:00:00+00:00,149.81950,148.216,148.216,-2.531568791493495978841690506,-0.006746909915258811464349328008,7,1.5,stop,next_bar_open,False,False,
