instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
GBP_USD,long,135,2022-10-20T13:00:00+00:00,2022-10-21T05:00:00+00:00,1.1257250,1.11641,1.11641,-1.2575250,-1,5,1.9,stop,next_bar_open,False,False,
GBP_USD,long,161,2022-10-21T13:00:00+00:00,2022-10-25T09:00:00+00:00,1.1131900,1.13627,1.10535,3.7158800,2.943877551020408163265306122,12,2.4,time,next_bar_open,False,False,
GBP_USD,long,257,2022-11-30T18:00:00+00:00,2022-12-02T14:00:00+00:00,1.1944500,1.22769,1.18948,8.5426800,6.688128772635814889336016097,12,1.8,time,next_bar_open,False,False,
GBP_USD,short,282,2023-01-17T18:00:00+00:00,2023-01-18T06:00:00+00:00,1.2260050,1.23062,1.23062,-1.3014300,-1,4,1.9,stop,next_bar_open,False,False,
GBP_USD,short,222,2023-03-07T10:00:00+00:00,2023-03-09T06:00:00+00:00,1.2010850,1.18705,1.20692,3.1157700,2.405312767780634104541559554,12,2.3,time,next_bar_open,False,False,
GBP_USD,short,378,2023-03-29T13:00:00+00:00,2023-03-30T09:00:00+00:00,1.2330750,1.23654,1.23654,-1.3097700,-1,6,1.5,stop,next_bar_open,False,False,
GBP_USD,long,357,2023-04-10T17:00:00+00:00,2023-04-12T13:00:00+00:00,1.2377250,1.24832,1.23406,3.7824150,2.890859481582537517053206003,12,1.7,time,next_bar_open,False,False,
GBP_USD,long,191,2023-04-21T17:00:00+00:00,2023-04-25T13:00:00+00:00,1.2431500,1.23985,1.23633,-0.6303000,-0.4838709677419354838709677419,12,1.6,time,next_bar_open,False,False,
GBP_USD,short,245,2023-04-26T17:00:00+00:00,2023-04-28T13:00:00+00:00,1.2465750,1.25191,1.25191,-1.3070750,-1,12,1.9,stop,next_bar_open,False,False,
