instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,long,192,2024-02-06T06:00:00+00:00,2024-02-06T22:00:00+00:00,148.7010,147.728,147.728,-1.264594389689158453373768006,-0.006769197443951045164085346041,4,1.8,stop,signal_bar_close
USD_JPY,long,220,2024-02-08T06:00:00+00:00,2024-02-09T06:00:00+00:00,148.7735,149.417,147.928,0.9474825488398241163990710562,0.005093718342238718974243702254,6,1.5,time,signal_bar_close
USD_JPY,short,275,2024-02-15T06:00:00+00:00,2024-02-16T06:00:00+00:00,150.0115,150.295,150.698,-0.5187298313317142952194018430,-0.002747691617992262703936446232,6,1.7,time,signal_bar_close
USD_JPY,long,351,2024-02-21T06:00:00+00:00,2024-02-22T06:00:00+00:00,150.1045,150.17,149.567,0.1530964906439368715455816741,0.0008114834195663519329256300224,6,1.3,time,signal_bar_close
USD_JPY,short,358,2024-02-22T06:00:00+00:00,2024-02-22T14:00:00+00:00,150.1620,150.692,150.692,-1.259124571974623735832028243,-0.006636052345180898786929631301,2,1.6,stop,signal_bar_close
USD_JPY,long,358,2024-02-23T06:00:00+00:00,2024-02-26T06:00:00+00:00,150.7655,150.631,150.235,-0.3196619553743917254748358572,-0.001683148897026583572337869603,6,1.7,time,signal_bar_close
USD_JPY,long,358,2024-02-26T06:00:00+00:00,2024-02-27T06:00:00+00:00,150.6550,150.126,150.126,-1.261487017571906265403727536,-0.006661071366718623023327071929,6,1.6,stop,signal_bar_close
USD_JPY,short,393,2024-02-27T06:00:00+00:00,2024-02-28T06:00:00+00:00,150.2555,150.735,150.735,-1.250164195442332570405015424,-0.006634159286164460808704016981,6,1.3,stop,signal_bar_close
USD_JPY,long,365,2024-02-28T06:00:00+00:00,2024-02-28T22:00:00+00:00,150.7635,150.245,150.245,-1.259625944290991380744783520,-0.006655795533961196712037006222,4,1.7,stop,signal_bar_close
USD_JPY,long,292,2024-03-01T06:00:00+00:00,2024-03-03T22:00:00+00:00,150.6455,150.001,150.001,-1.254618302544649702335317765,-0.006666622222518516543223045182,4,1.9,stop,signal_bar_close
USD_JPY,short,329,2024-03-05T06:00:00+00:00,2024-03-06T06:00:00+00:00,150.4045,149.653,150.972,1.652111885495112025819729641,0.008848663741387528759261034725,6,1.3,time,signal_bar_close
USD_JPY,short,315,2024-03-06T06:00:00+00:00,2024-03-07T06:00:00+00:00,149.6320,147.993,150.223,3.488577162433358334515821694,0.01873916774062449082542809709,6,1.4,time,signal_bar_close
USD_JPY,short,243,2024-03-07T06:00:00+00:00,2024-03-08T06:00:00+00:00,147.9705,147.147,148.732,1.359935982384961976798711493,0.007349237520623212128967418610,6,1.5,time,signal_bar_close
USD_JPY,short,222,2024-03-08T06:00:00+00:00,2024-03-11T05:00:00+00:00,147.1170,146.728,147.951,0.5885584210239354451774712393,0.003178853787369755250812707884,6,2.0,time,signal_bar_close
USD_JPY,long,198,2024-03-12T09:00:00+00:00,2024-03-13T09:00:00+00:00,147.6660,147.935,146.730,0.3600365025179977692905668030,0.001942698904202267165730849105,6,1.6,time,signal_bar_close
USD_JPY,long,204,2024-03-13T09:00:00+00:00,2024-03-14T09:00:00+00:00,147.9590,147.839,147.049,-0.1655855356164476220753657695,-0.0008919712110345163869605999219,6,1.6,time,signal_bar_close
USD_JPY,long,233,2024-03-20T09:00:00+00:00,2024-03-20T17:00:00+00:00,151.7755,150.957,150.957,-1.263343203693767099240180979,-0.006624402975681816676272050983,2,1.5,stop,signal_bar_close
USD_JPY,short,214,2024-03-22T09:00:00+00:00,2024-03-25T09:00:00+00:00,151.2010,151.239,152.086,-0.05376919974345241637408340441,-0.0002839072799168510289565626718,6,1.4,time,signal_bar_close
USD_JPY,long,275,2024-03-26T09:00:00+00:00,2024-03-27T09:00:00+00:00,151.4725,151.247,150.781,-0.4100081323927086157080801603,-0.002156093511563576497511760522,6,1.7,time,signal_bar_close
USD_JPY,short,300,2024-03-27T09:00:00+00:00,2024-03-28T09:00:00+00:00,151.2395,151.226,151.873,0.02678110906854641397643262402,0.0001409161224338143329462384847,6,1.5,time,signal_bar_close
USD_JPY,short,306,2024-03-28T09:00:00+00:00,2024-03-29T09:00:00+00:00,151.2020,151.238,151.824,-0.07283883680027506314550575913,-0.0003826935922507779203996477688,6,1.6,time,signal_bar_close
USD_JPY,long,400,2024-04-01T09:00:00+00:00,2024-04-02T09:00:00+00:00,151.4745,151.684,150.996,0.5524643337464729305661770523,0.002886438525321175185821196720,6,1.7,time,signal_bar_close
USD_JPY,long,478,2024-04-03T09:00:00+00:00,2024-04-04T09:00:00+00:00,151.8660,151.617,151.464,-0.7850175112289518985338055759,-0.004085313553721725569505014550,6,1.4,time,signal_bar_close
USD_JPY,long,350,2024-04-05T09:00:00+00:00,2024-04-08T09:00:00+00:00,151.6735,151.872,151.128,0.4574575958702064896755162242,0.002396006787325947307453273402,6,1.5,time,signal_bar_close
USD_JPY,short,454,2024-04-09T09:00:00+00:00,2024-04-10T09:00:00+00:00,151.7550,152.178,152.178,-1.261956393171154831841659110,-0.006571252086372537423280631893,6,1.6,stop,signal_bar_close
USD_JPY,long,517,2024-04-10T09:00:00+00:00,2024-04-11T09:00:00+00:00,152.4000,152.836,152.028,1.474861943521159936140699835,0.007668631806332854641858009583,6,1.4,time,signal_bar_close
USD_JPY,short,331,2024-04-11T09:00:00+00:00,2024-04-12T09:00:00+00:00,152.8275,152.863,153.410,-0.07686948444031583836507199257,-0.0003986851364200865545431168008,6,1.7,time,signal_bar_close
USD_JPY,short,311,2024-04-12T09:00:00+00:00,2024-04-14T21:00:00+00:00,152.8375,153.457,153.457,-1.255495024664889838847364408,-0.006516483444873808298090018701,3,1.7,stop,signal_bar_close
USD_JPY,long,275,2024-04-15T09:00:00+00:00,2024-04-16T09:00:00+00:00,154.2050,154.638,153.503,0.7700241855171432636221368616,0.003988729269708071813634482578,6,1.6,time,signal_bar_close
USD_JPY,long,274,2024-04-16T09:00:00+00:00,2024-04-16T13:00:00+00:00,154.6620,153.955,153.955,-1.258276769185801045760124712,-0.006495404501315319411516352182,1,1.6,stop,signal_bar_close
USD_JPY,long,296,2024-04-18T09:00:00+00:00,2024-04-19T01:00:00+00:00,154.3875,153.735,153.735,-1.256317689530685920577617329,-0.006504699645493869320584122031,4,1.5,stop,signal_bar_close
USD_JPY,long,278,2024-04-19T09:00:00+00:00,2024-04-22T09:00:00+00:00,154.5540,154.74,153.861,0.3341605273361768127181077937,0.001734511234317360722944282463,6,1.6,time,signal_bar_close
USD_JPY,long,245,2024-04-26T09:00:00+00:00,2024-04-29T01:00:00+00:00,156.8530,156.055,156.055,-1.252827528755887347409567140,-0.006407997180481240588254141169,4,1.8,stop,signal_bar_close
USD_JPY,long,105,2024-04-30T09:00:00+00:00,2024-05-01T09:00:00+00:00,157.4735,157.774,155.624,0.1999854221861650208526119639,0.001029804308429125096114069254,6,1.7,time,signal_bar_close
USD_JPY,short,98,2024-05-02T09:00:00+00:00,2024-05-03T09:00:00+00:00,154.5055,152.21,156.452,1.477951514355167203206096840,0.007747823221979624355625727182,6,1.7,time,signal_bar_close
USD_JPY,short,104,2024-05-03T09:00:00+00:00,2024-05-06T01:00:00+00:00,152.1905,154.008,154.008,-1.227338839540803075164926497,-0.006493169186016310840995272971,4,1.3,stop,signal_bar_close
USD_JPY,short,113,2024-05-06T09:00:00+00:00,2024-05-07T09:00:00+00:00,153.5025,154.421,155.186,-0.6721268480323272093821436204,-0.003533130504203091480728589671,6,1.9,time,signal_bar_close
USD_JPY,long,165,2024-05-08T09:00:00+00:00,2024-05-09T09:00:00+00:00,155.6290,155.697,154.460,0.07206304553074240351451858417,0.0003736062707351136869871611798,6,1.8,time,signal_bar_close
USD_JPY,long,221,2024-05-10T09:00:00+00:00,2024-05-13T09:00:00+00:00,155.8450,155.749,154.969,-0.1362191731568099955697949907,-0.0007036259693217318310801617322,6,1.8,time,signal_bar_close
USD_JPY,short,257,2024-05-13T09:00:00+00:00,2024-05-14T01:00:00+00:00,155.7400,156.494,156.494,-1.238245555740156172121614886,-0.006390021342671284522090303781,4,1.8,stop,signal_bar_close
USD_JPY,long,299,2024-05-14T09:00:00+00:00,2024-05-15T05:00:00+00:00,156.5975,155.947,155.947,-1.247215400103881446901832033,-0.006412434993940248930726464762,5,1.5,stop,signal_bar_close
USD_JPY,short,277,2024-05-15T09:00:00+00:00,2024-05-15T13:00:00+00:00,155.1085,155.800,155.800,-1.229431964056482670089858793,-0.006418485237483953786906290114,1,1.3,stop,signal_bar_close
USD_JPY,long,173,2024-05-16T09:00:00+00:00,2024-05-17T09:00:00+00:00,155.3305,155.784,154.224,0.5036171879011965285266779644,0.002630892011739336022957761229,6,1.9,time,signal_bar_close
USD_JPY,long,222,2024-05-20T09:00:00+00:00,2024-05-21T09:00:00+00:00,156.1710,156.236,155.302,0.09236027548068306920300058885,0.0004787540586191183259364112672,6,1.6,time,signal_bar_close
USD_JPY,long,278,2024-05-22T09:00:00+00:00,2024-05-23T09:00:00+00:00,156.5645,156.745,155.867,0.3201314236498771890650419471,0.001650970442484088543694293325,6,1.7,time,signal_bar_close
USD_JPY,short,243,2024-06-03T09:00:00+00:00,2024-06-04T09:00:00+00:00,156.7675,155.131,157.564,2.563443154495233061090304323,0.01324438014303954833823029418,6,1.7,time,signal_bar_close
USD_JPY,short,207,2024-06-04T09:00:00+00:00,2024-06-05T05:00:00+00:00,155.1070,156.037,156.037,-1.233745842332267346847222133,-0.006408736389446092913860174188,5,1.6,stop,signal_bar_close
USD_JPY,long,192,2024-06-07T09:00:00+00:00,2024-06-07T17:00:00+00:00,156.7965,156.758,155.788,-0.04715548807716352594444940609,-0.0002435314827981094341041222840,2,1.7,eod,signal_bar_close
