instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,long,137,2022-07-05T13:00:00+00:00,2022-07-14T09:00:00+00:00,0.9665100,0.98503,0.94877,2.575799721835883171070931850,1.059834150147665456048408829,42,1.9,time,next_bar_open,False,False,
USD_CHF,short,124,2022-07-19T09:00:00+00:00,2022-07-28T05:00:00+00:00,0.9698300,0.95751,0.98951,1.595471587764096458522626396,0.6537960545191189919857340005,42,1.5,time,next_bar_open,False,False,
USD_CHF,long,156,2022-08-30T13:00:00+00:00,2022-09-08T09:00:00+00:00,0.9725200,0.97254,0.95664,0.003208094268616200876056511814,0.001295006728595960438891248391,42,2.0,time,next_bar_open,False,False,
USD_CHF,long,123,2022-10-10T09:00:00+00:00,2022-10-19T05:00:00+00:00,0.9976800,0.9998,0.97714,0.2608121624324864972994598920,0.1032338892315951018830835301,42,1.8,time,next_bar_open,False,False,
USD_CHF,long,132,2022-10-21T09:00:00+00:00,2022-10-26T05:00:00+00:00,1.0100500,0.99069,0.99069,-2.579535475274808466826151470,-1.009397490637838274334050005,18,1.4,stop,next_bar_open,False,False,
USD_CHF,short,110,2022-12-13T14:00:00+00:00,2022-12-16T06:00:00+00:00,0.9254900,0.92999,0.94658,-0.5322637877826643297239755266,-0.2294339358518316865916528844,17,1.6,eod,next_bar_open,False,False,
