instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
EUR_USD,short,169,2023-08-23T09:00:00+00:00,2023-09-01T05:00:00+00:00,1.0817600,1.08495,1.09669,-0.5391100,-0.2136637642330877427997320831,42,1.4,time,next_bar_open,False,False,
EUR_USD,short,178,2023-09-14T13:00:00+00:00,2023-09-25T09:00:00+00:00,1.0674500,1.06231,1.08162,0.9149200,0.3627381792519407198306280875,42,1.5,time,next_bar_open,False,False,
EUR_USD,short,161,2023-09-25T17:00:00+00:00,2023-10-04T13:00:00+00:00,1.0587300,1.0513,1.07438,1.1962300,0.4747603833865814696485623003,42,1.4,time,next_bar_open,False,False,
EUR_USD,long,162,2023-10-23T17:00:00+00:00,2023-11-01T13:00:00+00:00,1.0667000,1.05331,1.05111,-2.1691800,-0.8588838999358563181526619628,42,1.5,time,next_bar_open,False,False,
EUR_USD,long,178,2023-11-14T14:00:00+00:00,2023-11-23T10:00:00+00:00,1.0791300,1.0901,1.06498,1.9526600,0.7752650176678445229681978799,42,1.4,time,next_bar_open,False,False,
EUR_USD,long,199,2023-11-28T14:00:00+00:00,2023-12-01T14:00:00+00:00,1.0974600,1.08473,1.08473,-2.5332700,-1,19,1.5,stop,next_bar_open,False,False,
