instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
GBP_USD,short,117,2023-06-28T13:00:00+00:00,2023-07-07T09:00:00+00:00,1.2637900,1.27817,1.28521,-1.6824600,-0.6713352007469654528478057890,42,1.7,time,next_bar_open,False,False,
GBP_USD,short,125,2023-08-23T13:00:00+00:00,2023-09-01T09:00:00+00:00,1.2628300,1.26925,1.28283,-0.8025000,-0.321,42,1.8,time,next_bar_open,False,False,
GBP_USD,short,132,2023-09-20T09:00:00+00:00,2023-09-29T05:00:00+00:00,1.2366800,1.22364,1.25556,1.7212800,0.6906779661016949152542372881,42,1.7,time,next_bar_open,False,False,
GBP_USD,long,161,2023-10-23T17:00:00+00:00,2023-10-26T01:00:00+00:00,1.2236000,1.20804,1.20804,-2.5051600,-1,15,1.5,stop,next_bar_open,False,False,
GBP_USD,long,134,2023-11-27T14:00:00+00:00,2023-12-06T10:00:00+00:00,1.2628200,1.2598,1.24419,-0.4046800,-0.1621041331186258722490606549,42,1.8,time,next_bar_open,False,False,
GBP_USD,short,153,2023-12-06T18:00:00+00:00,2023-12-11T06:00:00+00:00,1.2578200,1.25549,1.27413,0.3564900,0.1428571428571428571428571429,16,1.8,eod,next_bar_open,False,False,
