instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
AUD_USD,long,191,2023-07-12T05:00:00+00:00,2023-07-21T01:00:00+00:00,0.6724200,0.6778,0.65926,1.0275800,0.4088145896656534954407294833,42,1.3,time,next_bar_open,False,False,
AUD_USD,long,182,2023-08-30T13:00:00+00:00,2023-09-05T05:00:00+00:00,0.6510800,0.63726,0.63726,-2.5152400,-1,23,1.3,stop,next_bar_open,False,False,
AUD_USD,short,162,2023-09-05T09:00:00+00:00,2023-09-14T05:00:00+00:00,0.6374800,0.64347,0.65293,-0.9703800,-0.3877022653721682847896440129,42,1.5,time,next_bar_open,False,False,
AUD_USD,long,224,2023-09-20T13:00:00+00:00,2023-09-27T05:00:00+00:00,0.6487300,0.63756,0.63756,-2.5020800,-1,29,1.1,stop,next_bar_open,False,False,
AUD_USD,long,277,2023-11-27T14:00:00+00:00,2023-12-06T10:00:00+00:00,0.6602600,0.65856,0.65120,-0.4709000,-0.1876379690949227373068432671,42,1.3,time,next_bar_open,False,False,
