instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,long,174,2023-01-03T14:00:00+00:00,2023-01-04T22:00:00+00:00,1.3669800,1.34730,1.34730,-2.541616566466265865063460254,-0.7422251911229867141690788986,9,1.8,stop,next_bar_open,False,False,
USD_CAD,long,201,2023-01-18T18:00:00+00:00,2023-01-26T14:00:00+00:00,1.3478700,1.33113,1.33113,-2.527732077257668296860562079,-0.7512414264572205569703935754,36,1.8,stop,next_bar_open,False,False,
USD_CAD,long,212,2023-01-31T10:00:00+00:00,2023-02-01T06:00:00+00:00,1.3448400,1.32911,1.32911,-2.509017312336826899203226219,-0.7523831737027033127431138130,6,1.8,stop,next_bar_open,False,False,
USD_CAD,short,203,2023-02-14T14:00:00+00:00,2023-02-17T02:00:00+00:00,1.3323250,1.34855,1.34855,-2.442382559044900077861406696,-0.7415372066293426272663230877,16,1.7,stop,next_bar_open,False,False,
USD_CAD,long,159,2023-03-07T18:00:00+00:00,2023-03-16T13:00:00+00:00,1.3737300,1.3734,1.35253,-0.03820445609436435124508519004,-0.01133394330555486864990067344,42,1.8,time,next_bar_open,False,False,
USD_CAD,long,226,2023-04-10T13:00:00+00:00,2023-04-13T05:00:00+00:00,1.3546250,1.33989,1.33989,-2.485360738568091410488920732,-0.7463299226055870258006254244,17,1.9,stop,next_bar_open,False,False,
USD_CAD,short,179,2023-06-13T17:00:00+00:00,2023-06-14T05:00:00+00:00,1.3288750,1.329,1.34696,-0.01683596689240030097817908202,-0.005200756481234734479538455747,4,1.5,eod,next_bar_open,False,False,
