instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,long,130,2023-01-03T10:00:00+00:00,2023-01-09T10:00:00+00:00,0.9372800,0.91917,0.91917,-2.561332506500429735522264652,-1.087938031049751406159905132,25,2.0,stop,next_bar_open,False,False,
USD_CHF,short,173,2023-03-06T18:00:00+00:00,2023-03-15T13:00:00+00:00,0.9313650,0.92803,0.94478,0.6216986519832333006476083747,0.2678817611996032827749147920,42,1.9,time,next_bar_open,False,False,
USD_CHF,short,133,2023-04-04T17:00:00+00:00,2023-04-13T13:00:00+00:00,0.9061450,0.88756,0.92315,2.784944116454098877822344405,1.231368976596489258056495725,42,1.7,time,next_bar_open,False,False,
USD_CHF,short,190,2023-04-24T09:00:00+00:00,2023-05-03T05:00:00+00:00,0.8891250,0.88792,0.90090,0.2578498062888548517884494099,0.1152530143206413462011171795,42,1.7,time,next_bar_open,False,False,
