instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
GBP_USD,short,63,2022-12-21T18:00:00+00:00,2023-01-02T14:00:00+00:00,1.2066350,1.20524,1.24625,0.0878850,0.03521393411586520257478227944,42,1.9,time,next_bar_open,False,False,
GBP_USD,short,116,2023-01-03T10:00:00+00:00,2023-01-09T02:00:00+00:00,1.1921750,1.21378,1.21378,-2.5061800,-1,23,2.3,stop,next_bar_open,False,False,
GBP_USD,long,87,2023-01-18T10:00:00+00:00,2023-01-27T06:00:00+00:00,1.2360950,1.23698,1.20759,0.0769950,0.03104718470443781792667952991,42,2.1,time,next_bar_open,False,False,
GBP_USD,short,114,2023-02-02T18:00:00+00:00,2023-02-13T14:00:00+00:00,1.2242850,1.21364,1.24608,1.2135300,0.4884147740307409956412021106,42,1.7,time,next_bar_open,False,False,
GBP_USD,long,125,2023-03-30T09:00:00+00:00,2023-04-10T05:00:00+00:00,1.2357450,1.24279,1.21585,0.8806250,0.3541090726313144006031666248,42,1.7,time,next_bar_open,False,False,
GBP_USD,long,114,2023-05-04T17:00:00+00:00,2023-05-15T13:00:00+00:00,1.2597100,1.25325,1.23773,-0.7364400,-0.2939035486806187443130118289,42,1.6,time,next_bar_open,False,False,
GBP_USD,short,141,2023-05-23T13:00:00+00:00,2023-06-01T09:00:00+00:00,1.2378000,1.24852,1.25552,-1.5115200,-0.6049661399548532731376975169,42,1.4,time,next_bar_open,False,False,
GBP_USD,long,133,2023-06-01T13:00:00+00:00,2023-06-12T09:00:00+00:00,1.2486050,1.25505,1.22986,0.8571850,0.3438250200053347559349159776,42,1.5,time,next_bar_open,False,False,
