instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,long,765,2024-04-03T17:00:00+00:00,2024-04-04T05:00:00+00:00,1.3532300,1.35093,1.35093,-1.302436099575847749328240545,-0.7402308039646761860348056522,4,1.8,stop,next_bar_open,False,False,
USD_CAD,long,770,2024-04-26T13:00:00+00:00,2024-04-30T09:00:00+00:00,1.3653350,1.37319,1.36304,4.404598052709384717337003619,2.492486802314112960041311501,12,1.7,time,next_bar_open,False,False,
USD_CAD,short,576,2024-05-21T17:00:00+00:00,2024-05-22T09:00:00+00:00,1.3647300,1.36780,1.36780,-1.292820587805234683433250475,-0.7311010381634741921333528292,5,1.8,stop,next_bar_open,False,False,
USD_CAD,short,389,2024-11-12T14:00:00+00:00,2024-11-13T14:00:00+00:00,1.3924200,1.39699,1.39699,-1.272543110544814207689389330,-0.7158247374712775324089649891,7,1.8,stop,next_bar_open,False,False,
USD_CAD,short,460,2024-12-02T18:00:00+00:00,2024-12-04T14:00:00+00:00,1.4054300,1.40669,1.40933,-0.4120310800531744734092088520,-0.2296717280118029394700160825,12,1.6,time,next_bar_open,False,False,
