instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CAD,long,174,2023-01-03T14:00:00+00:00,2023-01-04T22:00:00+00:00,1.3670700,1.34730,1.34730,-2.553239812959251837007348029,-0.7422251911229867141690788984,9,1.8,stop,next_bar_open,False,False,
USD_CAD,long,201,2023-01-18T18:00:00+00:00,2023-01-26T14:00:00+00:00,1.3479600,1.33113,1.33113,-2.541322034662279416736156499,-0.7512414264572205569703935755,36,1.8,stop,next_bar_open,False,False,
USD_CAD,long,212,2023-01-31T10:00:00+00:00,2023-02-01T06:00:00+00:00,1.3449300,1.32911,1.32911,-2.523372783291074478410364831,-0.7523831737027033127431138131,6,1.8,stop,next_bar_open,False,False,
USD_CAD,short,203,2023-02-14T14:00:00+00:00,2023-02-17T02:00:00+00:00,1.3322400,1.34855,1.34855,-2.455177783545289384894887101,-0.7415372066293426272663230878,16,1.7,stop,next_bar_open,False,False,
USD_CAD,long,159,2023-03-07T18:00:00+00:00,2023-03-16T13:00:00+00:00,1.3738200,1.3734,1.35253,-0.04862385321100917431192660550,-0.01436403934023094502451223313,42,1.8,time,next_bar_open,False,False,
USD_CAD,long,226,2023-04-10T13:00:00+00:00,2023-04-13T05:00:00+00:00,1.3547200,1.33989,1.33989,-2.501384442006433363932860160,-0.7463299226055870258006254244,17,1.9,stop,next_bar_open,False,False,
USD_CAD,short,179,2023-06-13T17:00:00+00:00,2023-06-14T05:00:00+00:00,1.3288000,1.329,1.34696,-0.02693754702784048156508653123,-0.008286844137720720093608191381,4,1.5,eod,next_bar_open,False,False,
