instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing,ambiguous_exit,gap_fill,gap_fill_distance_pips
USD_CHF,short,144,2023-12-14T06:00:00+00:00,2023-12-26T02:00:00+00:00,0.8676300,0.85498,0.88280,2.130576153828159723034456946,0.9753241750110597135402736331,42,2.0,time,next_bar_open,False,False,
USD_CHF,long,156,2024-01-16T06:00:00+00:00,2024-01-25T02:00:00+00:00,0.8593800,0.86461,0.84545,0.9436393287146806074415054186,0.4342404921653508418656954270,42,1.4,time,next_bar_open,False,False,
USD_CHF,long,211,2024-02-12T14:00:00+00:00,2024-02-21T10:00:00+00:00,0.8771600,0.87996,0.86658,0.6713941542797399881812809673,0.3007526291580017685973180943,42,1.6,time,next_bar_open,False,False,
USD_CHF,long,175,2024-03-18T17:00:00+00:00,2024-03-27T13:00:00+00:00,0.8871800,0.9048,0.87428,3.407935455349248452696728559,1.509605960287596213819148863,42,1.4,time,next_bar_open,False,False,
USD_CHF,long,188,2024-04-02T09:00:00+00:00,2024-04-11T05:00:00+00:00,0.9087900,0.91379,0.89641,1.028682738922509548145635212,0.4419803470433220826941339893,42,1.5,time,next_bar_open,False,False,
USD_CHF,long,238,2024-04-30T17:00:00+00:00,2024-05-03T05:00:00+00:00,0.9179600,0.90804,0.90804,-2.600061671292013567684242985,-1.101273071670851504339015902,16,1.6,stop,next_bar_open,False,False,
USD_CHF,short,305,2024-05-15T17:00:00+00:00,2024-05-20T09:00:00+00:00,0.9027400,0.91037,0.91037,-2.556268330459044124916242846,-1.098454474554302096949591924,17,1.5,stop,next_bar_open,False,False,
USD_CHF,short,245,2024-05-30T09:00:00+00:00,2024-06-07T17:00:00+00:00,0.9068700,0.89681,0.91632,2.748296740669707072847091357,1.187041028256001327220426026,39,1.4,eod,next_bar_open,False,False,
